,Times runned,Elevation,temperature,M,F,Age,humidity,arrival_time
436,1,278.0033569335938,36.63,1,0,23,0.87,0:56:06
437,1,254.7844543457031,36.63,1,0,27,0.87,0:53:49
438,1,146.087158203125,36.63,1,0,28,0.87,0:58:48
439,1,197.583984375,36.63,1,0,49,0.87,0:59:51
440,1,3.849352598190308,36.63,1,0,39,0.87,0:56:16
441,1,259.998291015625,36.63,1,0,45,0.87,0:56:03
442,1,61.70027160644531,36.63,1,0,43,0.87,0:58:24
443,1,51.94340515136719,36.63,1,0,45,0.87,0:57:34
444,1,36.19046020507812,36.63,1,0,31,0.87,0:57:46
445,1,18.05331420898438,36.63,1,0,32,0.87,0:57:41
446,1,16.84739112854004,36.63,1,0,23,0.87,0:57:42
447,1,152.9394073486328,36.63,1,0,47,0.87,0:59:54
448,1,91.7226791381836,36.63,1,0,34,0.87,0:57:03
449,1,16.83182334899902,36.63,1,0,28,0.87,0:58:01
450,1,376.4162902832031,36.63,1,0,26,0.87,0:57:17
451,1,399.9556579589844,36.63,1,0,25,0.87,0:57:09
452,1,10.44776248931885,36.63,1,0,28,0.87,0:54:01
453,1,275.32614135742193,36.63,1,0,24,0.87,0:57:31
454,1,259.998291015625,36.63,1,0,36,0.87,0:57:38
455,1,75.45740509033203,36.63,1,0,25,0.87,0:55:56
456,1,10.44776248931885,36.63,1,0,34,0.87,0:57:39
457,1,109.4568328857422,36.63,1,0,30,0.87,0:57:10
458,1,41.13945007324219,36.63,1,0,35,0.87,0:57:37
459,1,14.32654094696045,36.63,1,0,39,0.87,0:57:05
460,1,18.81842231750488,36.63,1,0,30,0.87,0:53:41
461,1,741.6441650390625,36.63,1,0,32,0.87,0:57:27
462,1,384.0559692382812,36.63,1,0,30,0.87,0:58:09
463,1,11.05302143096924,36.63,1,0,27,0.87,0:58:02
464,1,15.55781936645508,36.63,1,0,23,0.87,0:58:37
465,1,246.8048858642578,36.63,1,0,39,0.87,0:59:22
466,1,614.4942016601562,36.63,1,0,28,0.87,0:58:17
467,1,614.4942016601562,36.63,1,0,29,0.87,0:58:08
468,1,5.227899074554443,36.63,1,0,23,0.87,0:58:37
469,1,198.6544494628906,36.63,1,0,33,0.87,0:58:11
470,1,31.781719207763672,36.63,1,0,42,0.87,0:58:29
471,1,10.44183731079102,36.63,0,1,32,0.87,0:57:36
472,1,320.0387878417969,36.63,1,0,26,0.87,0:57:34
473,1,179.3947906494141,36.63,1,0,40,0.87,0:58:37
474,1,235.4069671630859,36.63,1,0,35,0.87,0:55:42
475,1,10.06689834594727,36.63,1,0,24,0.87,0:53:51
476,1,16.84739112854004,36.63,1,0,26,0.87,0:54:37
477,1,18.05331420898438,36.63,1,0,30,0.87,0:56:52
478,1,173.0569305419922,36.63,1,0,20,0.87,0:58:33
479,1,16.82146263122559,36.63,1,0,48,0.87,0:57:44
480,1,29.45329856872559,36.63,1,0,33,0.87,0:57:44
481,1,69.63327026367189,36.63,1,0,25,0.87,0:59:20
482,1,1831.0819091796882,36.63,1,0,29,0.87,0:58:07
483,1,189.1238555908203,36.63,1,0,20,0.87,0:58:37
484,1,315.6446228027344,36.63,1,0,30,0.87,0:55:50
485,1,1105.029907226562,36.63,1,0,42,0.87,0:58:17
486,1,42.68008041381836,36.63,1,0,33,0.87,0:58:01
487,1,47.37548446655273,36.63,1,0,21,0.87,0:58:33
488,1,10.44183731079102,36.63,1,0,28,0.87,0:57:54
489,1,154.5012359619141,36.63,1,0,35,0.87,0:58:44
490,1,611.3375244140625,36.63,1,0,38,0.87,0:57:12
491,1,140.6603088378906,36.63,1,0,33,0.87,0:58:30
492,1,10.44776248931885,36.63,1,0,32,0.87,0:57:12
493,1,4.016949653625488,36.63,1,0,35,0.87,0:56:23
494,1,614.4942016601562,36.63,1,0,29,0.87,0:57:25
495,1,544.2213134765625,36.63,1,0,36,0.87,0:58:01
496,1,31.52193450927734,36.63,0,1,23,0.87,0:58:49
497,1,225.9852752685547,36.63,1,0,31,0.87,0:54:32
498,1,15.55781936645508,36.63,1,0,38,0.87,0:58:07
499,1,614.4942016601562,36.63,1,0,36,0.87,0:58:02
500,1,31.52193450927734,36.63,1,0,27,0.87,0:57:02
501,1,10.44776248931885,36.63,1,0,47,0.87,0:57:33
502,1,254.7844543457031,36.63,1,0,27,0.87,0:58:15
503,1,226.7956085205078,36.63,1,0,22,0.87,0:56:33
504,1,222.7997283935547,36.63,1,0,29,0.87,0:58:48
505,1,3.857389688491821,36.63,1,0,42,0.87,0:57:29
506,1,25.44406318664551,36.63,1,0,24,0.87,0:58:53
507,1,194.7049560546875,36.63,1,0,47,0.87,0:57:41
508,1,1.7231634855270392,36.63,1,0,34,0.87,0:58:02
509,1,653.6278686523438,36.63,1,0,37,0.87,0:57:03
510,1,60.01331329345703,36.63,1,0,40,0.87,0:56:46
511,1,26.14098167419434,36.63,1,0,34,0.87,0:57:52
512,1,4.641374111175537,36.63,1,0,30,0.87,0:58:05
513,1,184.2229766845703,36.63,1,0,21,0.87,0:56:39
514,1,240.3123626708984,36.63,1,0,24,0.87,0:53:56
515,1,207.0957794189453,36.63,1,0,35,0.87,0:58:40
516,1,222.6948394775391,36.63,1,0,29,0.87,0:59:33
517,1,634.6715087890625,36.63,1,0,21,0.87,0:57:25
518,1,47.37548446655273,36.63,1,0,19,0.87,0:56:43
519,1,1509.999267578125,36.63,1,0,43,0.87,0:53:41
520,1,1391.0174560546882,36.63,1,0,30,0.87,0:58:10
521,1,102.18041229248051,36.63,1,0,42,0.87,0:58:41
522,1,107.1760940551758,36.63,1,0,30,0.87,0:58:51
523,1,10.44183731079102,36.63,1,0,33,0.87,0:59:17
524,1,151.7768249511719,36.63,1,0,34,0.87,0:57:59
525,1,48.10107803344727,36.63,1,0,28,0.87,0:58:02
526,1,176.2371368408203,36.63,1,0,37,0.87,0:57:57
527,1,91.7226791381836,36.63,1,0,28,0.87,0:58:43
528,1,33.42565536499023,36.63,1,0,39,0.87,0:57:59
529,1,91.7226791381836,36.63,1,0,35,0.87,0:57:50
530,1,254.7844543457031,36.63,1,0,25,0.87,0:56:53
531,1,31.97005462646484,36.63,1,0,37,0.87,0:57:58
532,1,2133.544677734375,36.63,1,0,30,0.87,0:58:31
533,1,516.3578491210939,36.63,1,0,24,0.87,0:56:20
534,1,292.6947631835938,36.63,1,0,26,0.87,0:57:32
535,1,77.97574615478516,36.63,1,0,26,0.87,0:57:40
536,1,3.198105812072754,36.63,1,0,27,0.87,0:55:55
537,1,14.87020969390869,36.63,1,0,42,0.87,0:58:11
538,1,263.1090087890625,36.63,1,0,48,0.87,0:58:06
539,1,17.9755802154541,36.63,1,0,31,0.87,0:54:31
540,1,5.032363891601562,36.63,1,0,29,0.87,0:57:55
541,1,39.18559646606445,36.63,1,0,49,0.87,0:57:10
542,1,263.49282836914057,36.63,1,0,39,0.87,0:57:21
543,1,275.03494262695307,36.63,1,0,33,0.87,0:56:48
544,1,49.261985778808594,36.63,1,0,38,0.87,0:58:32
545,1,259.998291015625,36.63,1,0,35,0.87,0:59:35
546,1,220.0027313232422,36.63,1,0,26,0.87,0:58:01
547,1,217.51953125,36.63,1,0,37,0.87,0:54:38
548,1,212.0708923339844,36.63,1,0,31,0.87,0:58:22
549,1,274.657470703125,36.63,1,0,32,0.87,0:57:07
550,1,8.354454040527344,36.63,1,0,37,0.87,0:56:14
551,1,658.064208984375,36.63,1,0,23,0.87,0:58:39
552,1,159.2595977783203,36.63,1,0,26,0.87,0:58:18
553,1,89.30374908447266,36.63,1,0,40,0.87,0:58:43
554,1,378.2447204589844,36.63,1,0,33,0.87,0:59:15
555,1,542.0845947265625,36.63,1,0,52,0.87,0:58:43
556,1,223.5868377685547,36.63,1,0,26,0.87,0:56:55
557,1,176.01483154296884,36.63,1,0,30,0.87,0:56:43
558,1,15.55781936645508,36.63,1,0,29,0.87,0:58:07
559,1,35.90165328979492,36.63,1,0,26,0.87,0:57:39
560,1,2103.939453125,36.63,1,0,35,0.87,0:58:12
561,1,37.14537048339844,36.63,1,0,32,0.87,0:55:57
562,1,40.2354850769043,36.63,1,0,40,0.87,0:56:59
563,1,201.4784851074219,36.63,1,0,38,0.87,0:57:42
564,1,51.94340515136719,36.63,1,0,32,0.87,0:58:09
565,1,259.998291015625,36.63,1,0,32,0.87,0:55:14
566,1,302.7876281738281,36.63,1,0,35,0.87,0:57:27
567,1,259.998291015625,36.63,1,0,48,0.87,0:57:46
568,1,120.9079360961914,36.63,1,0,30,0.87,0:58:24
569,1,104.0583648681641,36.63,1,0,25,0.87,0:58:45
570,1,10.44776248931885,36.63,1,0,26,0.87,0:53:06
571,1,2554.609619140625,36.63,1,0,46,0.87,0:58:43
572,1,10.44183731079102,36.63,1,0,45,0.87,0:58:01
573,1,10.44183731079102,36.63,1,0,25,0.87,0:58:08
574,1,10.44183731079102,36.63,1,0,40,0.87,0:57:56
575,1,173.3040924072266,36.63,1,0,25,0.87,0:56:20
576,1,494.894775390625,36.63,1,0,39,0.87,0:59:12
577,1,1629.7652587890618,36.63,1,0,41,0.87,0:56:17
578,1,378.2878112792969,36.63,1,0,19,0.87,0:58:23
579,1,1509.999267578125,36.63,1,0,37,0.87,0:58:18
580,1,306.636474609375,36.63,1,0,40,0.87,0:57:48
581,1,10.63393688201904,36.63,1,0,34,0.87,0:57:10
582,1,1520.0419921875,36.63,1,0,45,0.87,0:57:50
583,1,208.5572662353516,36.63,1,0,48,0.87,0:55:59
584,1,56.084815979003906,36.63,1,0,39,0.87,0:58:36
585,1,331.5245056152344,36.63,1,0,42,0.87,0:59:14
586,1,37.34151840209961,36.63,1,0,38,0.87,0:57:35
587,1,0.5217891335487366,36.63,1,0,26,0.87,0:57:37
588,1,181.5143737792969,36.63,1,0,37,0.87,0:57:05
589,1,91.7226791381836,36.63,1,0,27,0.87,0:57:59
590,1,101.0343780517578,36.63,1,0,39,0.87,0:58:13
591,1,86.84709167480469,36.63,1,0,25,0.87,0:56:20
592,1,1631.184326171875,36.63,1,0,27,0.87,0:55:23
593,1,95.78414916992188,36.63,1,0,38,0.87,0:56:33
594,1,43.40748977661133,36.63,1,0,47,0.87,0:59:54
595,1,15.920199394226069,36.63,0,1,34,0.87,1:00:04
596,1,33.1964111328125,36.63,1,0,56,0.87,0:58:56
597,1,260.23983764648443,36.63,1,0,46,0.87,0:56:06
598,1,1596.6729736328118,36.63,1,0,27,0.87,0:57:25
599,1,140.9563293457031,36.63,1,0,27,0.87,0:57:32
600,1,184.6761322021484,36.63,1,0,26,0.87,0:57:05
601,1,341.8431701660156,36.63,1,0,51,0.87,0:57:01
602,1,676.4351806640625,36.63,1,0,34,0.87,0:57:38
603,1,395.6289672851562,36.63,1,0,24,0.87,0:59:35
604,1,10.03795623779297,36.63,1,0,44,0.87,0:58:28
605,1,1186.648193359375,36.63,1,0,45,0.87,0:57:52
606,1,31.97005462646484,36.63,0,1,26,0.87,0:56:58
607,1,47.437461853027344,36.63,1,0,29,0.87,0:55:10
608,1,108.7112350463867,36.63,1,0,29,0.87,0:58:17
609,1,25.96640586853027,36.63,1,0,32,0.87,0:52:52
610,1,266.2826538085938,36.63,1,0,50,0.87,0:57:52
611,1,149.1394653320312,36.63,1,0,38,0.87,0:56:48
612,1,37.14537048339844,36.63,1,0,44,0.87,0:57:24
613,1,2554.609619140625,36.63,1,0,29,0.87,0:59:07
614,1,389.0859985351562,36.63,1,0,24,0.87,0:56:08
615,1,266.2826538085938,36.63,1,0,37,0.87,0:57:26
616,1,377.1307067871094,36.63,1,0,34,0.87,0:57:06
617,1,13.8717737197876,36.63,1,0,29,0.87,0:58:28
618,1,48.00765991210938,36.63,1,0,25,0.87,0:56:51
619,1,31.52193450927734,36.63,1,0,39,0.87,0:58:12
620,1,205.08428955078116,36.63,1,0,23,0.87,0:53:38
621,1,51.85509490966797,36.63,1,0,25,0.87,0:53:11
622,1,569.853271484375,36.63,1,0,29,0.87,0:55:33
623,1,178.32672119140616,36.63,1,0,35,0.87,0:57:41
624,1,197.583984375,36.63,0,1,45,0.87,0:57:37
625,1,1.475898504257202,36.63,1,0,32,0.87,1:00:55
626,1,20.15006828308105,36.63,1,0,31,0.87,0:59:04
627,1,270.8564453125,36.63,1,0,28,0.87,0:57:59
628,1,311.5537719726562,36.63,1,0,23,0.87,0:58:10
629,1,10.44183731079102,36.63,1,0,30,0.87,0:58:00
630,1,55.70695114135742,36.63,1,0,29,0.87,0:58:12
631,1,119.14315795898442,36.63,1,0,37,0.87,0:57:42
632,1,11.278846740722662,36.63,1,0,39,0.87,0:54:31
633,1,1597.0006103515618,36.63,1,0,27,0.87,0:56:45
634,1,255.9418182373047,36.63,1,0,26,0.87,0:58:46
635,1,18.26416397094727,36.63,1,0,39,0.87,0:58:50
636,1,20.38751411437988,36.63,1,0,37,0.87,0:59:28
637,1,10.44776248931885,36.63,1,0,31,0.87,0:57:47
638,1,219.4850006103516,36.63,1,0,28,0.87,0:56:47
639,1,263.1090087890625,36.63,1,0,40,0.87,0:57:49
640,1,294.2689208984375,36.63,1,0,29,0.87,0:59:21
641,1,167.9832916259766,36.63,1,0,22,0.87,0:55:07
642,1,122.6507949829102,36.63,1,0,39,0.87,0:57:39
643,1,37.5223388671875,36.63,1,0,37,0.87,0:58:14
644,1,16.17848587036133,36.63,1,0,24,0.87,0:56:23
645,1,68.44830322265625,36.63,1,0,27,0.87,0:58:40
646,1,447.4283447265625,36.63,1,0,39,0.87,0:56:42
647,1,42.68008041381836,36.63,1,0,22,0.87,0:59:04
648,1,178.32672119140616,36.63,1,0,47,0.87,0:58:32
649,1,254.7844543457031,36.63,1,0,25,0.87,0:55:36
650,1,56.084815979003906,36.63,1,0,27,0.87,0:58:24
651,1,119.56497192382808,36.63,1,0,34,0.87,0:56:25
652,1,259.998291015625,36.63,1,0,45,0.87,0:57:58
653,1,183.6633758544922,36.63,1,0,51,0.87,0:56:23
654,1,9.36793613433838,36.63,1,0,34,0.87,0:59:15
655,1,11.261268615722662,36.63,1,0,44,0.87,0:56:49
656,1,27.25058937072754,36.63,1,0,44,0.87,0:59:15
657,1,315.6446228027344,36.63,1,0,22,0.87,0:57:46
658,1,172.7382965087891,36.63,1,0,19,0.87,0:59:16
659,1,202.67291259765616,36.63,1,0,24,0.87,0:59:44
660,1,14.566981315612788,36.63,1,0,26,0.87,1:00:39
661,1,16.84739112854004,36.63,0,1,24,0.87,1:00:06
662,1,56.084815979003906,36.63,1,0,32,0.87,0:57:26
663,1,37.14537048339844,36.63,0,1,22,0.87,0:57:36
664,1,41.80335235595703,36.63,1,0,21,0.87,0:56:45
665,1,238.82843017578116,36.63,1,0,42,0.87,0:56:39
666,1,105.6290054321289,36.63,1,0,29,0.87,0:59:46
667,1,10.44183731079102,36.63,1,0,36,0.87,0:59:47
668,1,140.6603088378906,36.63,1,0,33,0.87,0:54:15
669,1,10.44183731079102,36.63,1,0,30,0.87,0:57:52
670,1,194.7049560546875,36.63,1,0,31,0.87,0:58:19
671,1,192.7410583496094,36.63,1,0,23,0.87,1:01:17
672,1,169.5493469238281,36.63,1,0,30,0.87,0:59:28
673,1,421.3871459960938,36.63,1,0,29,0.87,0:59:43
674,1,1643.08056640625,36.63,1,0,35,0.87,0:57:30
675,1,237.6291656494141,36.63,1,0,22,0.87,0:58:04
676,1,26.71602821350098,36.63,1,0,29,0.87,0:56:39
677,1,614.4942016601562,36.63,1,0,28,0.87,0:59:07
678,1,14.566981315612788,36.63,1,0,30,0.87,0:54:55
679,1,31.97005462646484,36.63,1,0,28,0.87,0:58:10
680,1,1.919909358024597,36.63,1,0,32,0.87,0:58:45
681,1,297.2536010742188,36.63,1,0,36,0.87,0:59:17
682,1,265.26889038085943,36.63,1,0,31,0.87,0:56:33
683,1,1.475898504257202,36.63,1,0,53,0.87,0:58:02
684,1,232.5149993896484,36.63,1,0,32,0.87,0:58:24
685,1,152.9394073486328,36.63,1,0,20,0.87,0:58:26
686,1,298.2987060546875,36.63,1,0,47,0.87,0:57:33
687,1,33.91964721679688,36.63,1,0,37,0.87,0:56:44
688,1,1901.2242431640616,36.63,1,0,33,0.87,1:00:32
689,1,1517.81298828125,36.63,1,0,40,0.87,0:55:13
690,1,51.94340515136719,36.63,1,0,54,0.87,0:55:17
691,1,8.94913387298584,36.63,1,0,31,0.87,0:59:46
692,1,18.05331420898438,36.63,1,0,36,0.87,0:58:52
693,1,5.445359230041504,36.63,1,0,38,0.87,0:59:11
694,1,326.9779968261719,36.63,1,0,33,0.87,0:59:22
695,1,88.29365539550781,36.63,1,0,24,0.87,0:59:05
696,1,108.5567169189453,36.63,1,0,45,0.87,0:57:21
697,1,48.1821517944336,36.63,1,0,29,0.87,0:58:57
698,1,71.8073501586914,36.63,1,0,50,0.87,0:57:30
699,1,1525.08740234375,36.63,1,0,34,0.87,0:59:23
700,1,1752.2154541015618,36.63,1,0,33,0.87,0:59:57
701,1,179.9742889404297,36.63,1,0,45,0.87,0:57:51
702,1,634.6715087890625,36.63,1,0,27,0.87,0:58:37
703,1,16.83619689941406,36.63,1,0,28,0.87,0:57:30
704,1,297.5103759765625,36.63,1,0,28,0.87,0:59:05
705,1,249.107666015625,36.63,1,0,31,0.87,0:56:59
706,1,213.9208221435547,36.63,1,0,26,0.87,0:58:42
707,1,369.5801086425781,36.63,1,0,45,0.87,0:59:20
708,1,13.70660877227783,36.63,1,0,32,0.87,1:00:12
709,1,10.44183731079102,36.63,1,0,37,0.87,0:57:24
710,1,152.9394073486328,36.63,1,0,38,0.87,0:57:44
711,1,29.1304931640625,36.63,1,0,36,0.87,0:58:16
712,1,38.32305526733398,36.63,1,0,27,0.87,0:58:47
713,1,421.3871459960938,36.63,1,0,29,0.87,0:59:17
714,1,263.49282836914057,36.63,1,0,27,0.87,0:58:43
715,1,14.32654094696045,36.63,1,0,28,0.87,0:52:52
716,1,200.8847808837891,36.63,1,0,39,0.87,0:57:33
717,1,7.965522289276122,36.63,1,0,32,0.87,0:59:14
718,1,259.998291015625,36.63,1,0,31,0.87,0:57:49
719,1,127.01202392578121,36.63,1,0,29,0.87,0:58:07
720,1,88.57984924316406,36.63,1,0,37,0.87,0:59:31
721,1,226.05609130859384,36.63,1,0,38,0.87,0:59:46
722,1,14.32654094696045,36.63,1,0,24,0.87,0:58:43
723,1,367.4970703125,36.63,1,0,24,0.87,0:59:49
724,1,614.4942016601562,36.63,1,0,43,0.87,0:59:40
725,1,0.8937251567840576,36.63,1,0,31,0.87,1:00:10
726,1,10.44183731079102,36.63,1,0,29,0.87,0:57:17
727,1,194.2318115234375,36.63,1,0,38,0.87,0:58:44
728,1,10.44776248931885,36.63,1,0,31,0.87,0:58:38
729,1,16.84739112854004,36.63,1,0,33,0.87,0:59:02
730,1,15.224977493286133,36.63,1,0,45,0.87,0:58:07
731,1,15.55781936645508,36.63,1,0,33,0.87,1:00:00
732,1,9.004517555236816,36.63,1,0,24,0.87,0:58:03
733,1,47.15240859985352,36.63,0,1,33,0.87,0:57:23
734,1,799.8717651367188,36.63,0,1,34,0.87,0:57:39
735,1,137.57452392578122,36.63,1,0,48,0.87,0:56:42
736,1,222.6948394775391,36.63,1,0,37,0.87,0:59:28
737,1,181.5143737792969,36.63,1,0,35,0.87,0:58:52
738,1,10.44776248931885,36.63,0,1,24,0.87,0:58:56
739,1,312.5741882324219,36.63,1,0,34,0.87,0:59:06
740,1,16.00442504882812,36.63,1,0,41,0.87,0:57:29
741,1,22.78268432617188,36.63,1,0,33,0.87,0:57:39
742,1,1643.08056640625,36.63,1,0,33,0.87,0:57:39
743,1,285.1954345703125,36.63,1,0,23,0.87,0:55:53
744,1,229.17529296875,36.63,1,0,39,0.87,0:56:51
745,1,16.83182334899902,36.63,1,0,34,0.87,0:59:08
746,1,611.3375244140625,36.63,1,0,44,0.87,0:58:58
747,1,261.49755859375,36.63,1,0,40,0.87,0:59:43
748,1,270.05172729492193,36.63,1,0,24,0.87,0:59:20
749,1,141.5374298095703,36.63,1,0,33,0.87,0:59:33
750,1,1311.276123046875,36.63,1,0,28,0.87,0:57:48
751,1,31.97005462646484,36.63,1,0,37,0.87,0:58:17
752,1,183.2224578857422,36.63,1,0,28,0.87,0:56:19
753,1,14.566981315612788,36.63,1,0,31,0.87,1:00:01
754,1,109.4568328857422,36.63,1,0,41,0.87,0:58:45
755,1,166.5819854736328,36.63,1,0,23,0.87,0:57:32
756,1,2.701572418212891,36.63,1,0,45,0.87,0:58:19
757,1,10.44776248931885,36.63,1,0,31,0.87,0:59:59
758,1,24.5399284362793,36.63,1,0,35,0.87,0:58:02
759,1,2.103271007537842,36.63,1,0,39,0.87,0:57:33
760,1,18.26416397094727,36.63,1,0,46,0.87,1:00:52
761,1,157.4949645996094,36.63,1,0,41,0.87,0:56:54
762,1,516.6248779296875,36.63,1,0,34,0.87,1:00:52
763,1,38.78234481811523,36.63,1,0,33,0.87,0:59:38
764,1,72.12626647949219,36.63,1,0,34,0.87,0:58:46
765,1,89.8837890625,36.63,1,0,51,0.87,0:56:10
766,1,1517.81298828125,36.63,0,1,44,0.87,0:57:37
767,1,11.085031509399409,36.63,1,0,32,0.87,0:59:28
768,1,165.2113800048828,36.63,1,0,43,0.87,0:59:33
769,1,366.0434265136719,36.63,1,0,34,0.87,1:00:13
770,1,8.027867317199707,36.63,1,0,42,0.87,0:57:20
771,1,91.7226791381836,36.63,1,0,34,0.87,1:00:00
772,1,140.9563293457031,36.63,1,0,32,0.87,0:58:44
773,1,320.0387878417969,36.63,1,0,30,0.87,0:56:09
774,1,266.2826538085938,36.63,1,0,32,0.87,0:58:40
775,1,259.0045166015625,36.63,0,1,34,0.87,0:58:39
776,1,20.15006828308105,36.63,1,0,35,0.87,0:57:59
777,1,259.998291015625,36.63,1,0,25,0.87,0:57:06
778,1,8.438035011291504,36.63,1,0,35,0.87,0:58:22
779,1,9.794013023376463,36.63,1,0,36,0.87,0:59:08
780,1,670.1943359375,36.63,1,0,25,0.87,0:59:36
781,1,10.44183731079102,36.63,1,0,31,0.87,0:58:31
782,1,91.7226791381836,36.63,1,0,51,0.87,0:55:45
783,1,314.2830200195312,36.63,1,0,32,0.87,0:58:57
784,1,131.7489013671875,36.63,1,0,25,0.87,0:55:11
785,1,137.57452392578122,36.63,1,0,40,0.87,0:58:44
786,1,254.7844543457031,36.63,0,1,26,0.87,0:57:59
787,1,342.4767456054688,36.63,1,0,43,0.87,0:59:22
788,1,254.7844543457031,36.63,1,0,41,0.87,0:57:50
789,1,40.06459045410156,36.63,1,0,29,0.87,0:55:15
790,1,636.262451171875,36.63,1,0,50,0.87,0:56:47
791,1,245.7750091552734,36.63,1,0,22,0.87,1:00:33
792,1,3.8890023231506343,36.63,1,0,24,0.87,1:00:06
793,1,14.32654094696045,36.63,1,0,28,0.87,1:00:40
794,1,77.97574615478516,36.63,1,0,37,0.87,1:00:47
795,3,19.48332405090332,36.63,1,0,38,0.87,0:58:46
796,1,74.86676025390625,36.63,1,0,39,0.87,1:00:20
797,1,114.0,36.63,1,0,44,0.87,0:55:58
798,1,1509.999267578125,36.63,0,1,44,0.87,0:58:34
799,1,39.47004318237305,36.63,1,0,29,0.87,0:56:53
800,1,31.97005462646484,36.63,1,0,23,0.87,0:58:06
801,1,181.5143737792969,36.63,1,0,24,0.87,0:59:41
802,1,647.6728515625,36.63,1,0,32,0.87,0:56:19
803,1,1.441376805305481,36.63,1,0,46,0.87,0:58:48
804,1,2049.058349609375,36.63,1,0,26,0.87,0:57:24
805,1,120.8983688354492,36.63,1,0,22,0.87,0:59:19
806,1,224.4442291259766,36.63,1,0,30,0.87,0:59:47
807,1,11.05302143096924,36.63,1,0,35,0.87,1:00:08
808,1,296.8314819335938,36.63,1,0,40,0.87,0:57:34
809,1,119.56497192382808,36.63,1,0,25,0.87,0:55:53
810,1,10.44183731079102,36.63,1,0,31,0.87,0:57:38
811,2,38.78234481811523,36.63,1,0,20,0.87,1:00:31
812,1,14.566981315612788,36.63,1,0,33,0.87,1:01:09
813,1,290.1136779785156,36.63,1,0,45,0.87,0:59:21
814,1,245.7559356689453,36.63,1,0,42,0.87,1:00:12
815,1,36.16746139526367,36.63,1,0,22,0.87,1:00:06
816,1,6.110790252685548,36.63,1,0,42,0.87,1:00:11
817,1,16.439580917358402,36.63,1,0,44,0.87,0:59:23
818,1,236.8426971435547,36.63,1,0,38,0.87,1:00:00
819,1,215.0807952880859,36.63,1,0,24,0.87,0:55:26
820,1,10.44183731079102,36.63,1,0,33,0.87,0:55:28
821,1,15.920199394226069,36.63,1,0,42,0.87,1:00:04
822,1,10.96754741668701,36.63,1,0,29,0.87,0:59:57
823,1,91.7226791381836,36.63,1,0,44,0.87,0:59:48
824,1,118.26126098632808,36.63,0,1,24,0.87,0:57:36
825,1,263.1090087890625,36.63,1,0,27,0.87,0:59:26
826,1,181.5143737792969,36.63,1,0,26,0.87,0:57:52
827,1,51.61442184448242,36.63,1,0,24,0.87,0:59:50
828,1,246.6096496582031,36.63,0,1,40,0.87,0:58:34
829,1,45.9816780090332,36.63,1,0,42,0.87,0:59:13
830,1,167.1740875244141,36.63,1,0,38,0.87,1:00:35
831,1,141.1389312744141,36.63,1,0,26,0.87,1:00:24
832,1,192.3346252441406,36.63,1,0,25,0.87,0:59:49
833,1,71.8073501586914,36.63,1,0,30,0.87,0:59:43
834,1,311.627685546875,36.63,1,0,38,0.87,0:59:28
835,1,232.5149993896484,36.63,1,0,31,0.87,0:58:25
836,1,181.5143737792969,36.63,1,0,31,0.87,0:56:45
837,1,14.447757720947273,36.63,1,0,36,0.87,0:59:52
838,1,148.55224609375,36.63,1,0,22,0.87,0:59:43
839,1,237.6291656494141,36.63,1,0,35,0.87,0:58:04
840,1,122.5372314453125,36.63,1,0,29,0.87,1:00:19
841,1,169.5432281494141,36.63,1,0,48,0.87,0:57:52
842,1,52.04446411132812,36.63,1,0,21,0.87,0:56:42
843,1,7.662844181060791,36.63,1,0,31,0.87,0:55:59
844,1,259.998291015625,36.63,1,0,33,0.87,0:54:51
845,1,1623.9774169921882,36.63,1,0,49,0.87,0:56:24
846,1,22.78268432617188,36.63,1,0,50,0.87,0:58:41
847,1,2229.72216796875,36.63,1,0,37,0.87,0:58:36
848,1,27.96543884277344,36.63,1,0,38,0.87,0:59:37
849,1,16.84739112854004,36.63,1,0,41,0.87,0:56:48
850,1,315.9778747558594,36.63,1,0,42,0.87,1:00:15
851,1,20.64476203918457,36.63,1,0,47,0.87,0:58:15
852,1,1544.0899658203118,36.63,1,0,43,0.87,0:58:09
853,1,337.4805297851562,36.63,1,0,26,0.87,0:58:30
854,1,277.167236328125,36.63,1,0,24,0.87,1:03:21
855,1,1322.692260742188,36.63,1,0,36,0.87,0:56:36
856,1,123.3343276977539,36.63,1,0,27,0.87,0:57:49
857,1,68.62152099609375,36.63,1,0,48,0.87,1:01:07
858,1,38.32305526733398,36.63,1,0,42,0.87,1:00:02
859,1,14.32654094696045,36.63,1,0,30,0.87,0:58:27
860,1,93.24968719482422,36.63,1,0,21,0.87,1:00:55
861,1,606.5416870117188,36.63,1,0,48,0.87,0:56:43
862,1,421.3871459960938,36.63,1,0,31,0.87,0:59:11
863,1,41.27063369750977,36.63,1,0,30,0.87,0:59:45
864,1,58.93083190917969,36.63,1,0,31,0.87,0:59:18
865,1,1629.7652587890618,36.63,1,0,41,0.87,0:59:40
866,1,666.8341674804688,36.63,1,0,44,0.87,0:58:42
867,1,222.7997283935547,36.63,1,0,32,0.87,0:59:52
868,1,220.7496185302734,36.63,1,0,37,0.87,0:57:54
869,1,1623.9774169921882,36.63,1,0,26,0.87,0:57:20
870,1,15.55781936645508,36.63,1,0,34,0.87,0:59:46
871,1,1629.7652587890618,36.63,1,0,44,0.87,0:59:05
872,1,279.8844604492188,36.63,1,0,24,0.87,0:55:21
