,Times runned,Elevation,temperature,M,F,Age,humidity,arrival_time
436,1,278.0033569335938,36.63,1,0,23,0.87,1:14:59
437,1,254.7844543457031,36.63,1,0,27,0.87,1:11:56
438,1,146.087158203125,36.63,1,0,28,0.87,1:18:15
439,1,197.583984375,36.63,1,0,49,0.87,1:18:50
440,1,3.849352598190308,36.63,1,0,39,0.87,1:15:33
441,1,259.998291015625,36.63,1,0,45,0.87,1:15:02
442,1,61.70027160644531,36.63,1,0,43,0.87,1:18:11
443,1,51.94340515136719,36.63,1,0,45,0.87,1:16:47
444,1,36.19046020507812,36.63,1,0,31,0.87,1:16:40
445,1,18.05331420898438,36.63,1,0,32,0.87,1:16:53
446,1,16.84739112854004,36.63,1,0,23,0.87,1:17:06
447,1,152.9394073486328,36.63,1,0,47,0.87,1:19:38
448,1,91.7226791381836,36.63,1,0,34,0.87,1:16:18
449,1,16.83182334899902,36.63,1,0,28,0.87,1:17:21
450,1,376.4162902832031,36.63,1,0,26,0.87,1:16:42
451,1,399.9556579589844,36.63,1,0,25,0.87,1:16:25
452,1,10.44776248931885,36.63,1,0,28,0.87,1:12:37
453,1,275.32614135742193,36.63,1,0,24,0.87,1:16:37
454,1,259.998291015625,36.63,1,0,36,0.87,1:16:53
455,1,75.45740509033203,36.63,1,0,25,0.87,1:14:44
456,1,10.44776248931885,36.63,1,0,34,0.87,1:16:52
457,1,109.4568328857422,36.63,1,0,30,0.87,1:16:28
458,1,41.13945007324219,36.63,1,0,35,0.87,1:17:02
459,1,14.32654094696045,36.63,1,0,39,0.87,1:16:21
460,1,18.81842231750488,36.63,1,0,30,0.87,1:12:28
461,1,741.6441650390625,36.63,1,0,32,0.87,1:16:46
462,1,384.0559692382812,36.63,1,0,30,0.87,1:17:32
463,1,11.05302143096924,36.63,1,0,27,0.87,1:17:28
464,1,15.55781936645508,36.63,1,0,23,0.87,1:18:05
465,1,246.8048858642578,36.63,1,0,39,0.87,1:18:31
466,1,614.4942016601562,36.63,1,0,28,0.87,1:17:33
467,1,614.4942016601562,36.63,1,0,29,0.87,1:17:33
468,1,5.227899074554443,36.63,1,0,23,0.87,1:18:04
469,1,198.6544494628906,36.63,1,0,33,0.87,1:17:37
470,1,31.781719207763672,36.63,1,0,42,0.87,1:17:55
471,1,10.44183731079102,36.63,0,1,32,0.87,1:17:17
472,1,320.0387878417969,36.63,1,0,26,0.87,1:17:08
473,1,179.3947906494141,36.63,1,0,40,0.87,1:17:53
474,1,235.4069671630859,36.63,1,0,35,0.87,1:14:24
475,1,10.06689834594727,36.63,1,0,24,0.87,1:12:05
476,1,16.84739112854004,36.63,1,0,26,0.87,1:13:10
477,1,18.05331420898438,36.63,1,0,30,0.87,1:15:41
478,1,173.0569305419922,36.63,1,0,20,0.87,1:18:01
479,1,16.82146263122559,36.63,1,0,48,0.87,1:17:09
480,1,29.45329856872559,36.63,1,0,33,0.87,1:17:20
481,1,69.63327026367189,36.63,1,0,25,0.87,1:18:03
482,1,1831.0819091796882,36.63,1,0,29,0.87,1:17:08
483,1,189.1238555908203,36.63,1,0,20,0.87,1:18:03
484,1,315.6446228027344,36.63,1,0,30,0.87,1:15:30
485,1,1105.029907226562,36.63,1,0,42,0.87,1:17:54
486,1,42.68008041381836,36.63,1,0,33,0.87,1:17:15
487,1,47.37548446655273,36.63,1,0,21,0.87,1:18:06
488,1,10.44183731079102,36.63,1,0,28,0.87,1:17:07
489,1,154.5012359619141,36.63,1,0,35,0.87,1:18:25
490,1,611.3375244140625,36.63,1,0,38,0.87,1:15:59
491,1,140.6603088378906,36.63,1,0,33,0.87,1:18:25
492,1,10.44776248931885,36.63,1,0,32,0.87,1:16:25
493,1,4.016949653625488,36.63,1,0,35,0.87,1:15:41
494,1,614.4942016601562,36.63,1,0,29,0.87,1:16:45
495,1,544.2213134765625,36.63,1,0,36,0.87,1:17:29
496,1,31.52193450927734,36.63,0,1,23,0.87,1:18:34
497,1,225.9852752685547,36.63,1,0,31,0.87,1:13:01
498,1,15.55781936645508,36.63,1,0,38,0.87,1:17:33
499,1,614.4942016601562,36.63,1,0,36,0.87,1:17:27
500,1,31.52193450927734,36.63,1,0,27,0.87,1:16:21
501,1,10.44776248931885,36.63,1,0,47,0.87,1:16:59
502,1,254.7844543457031,36.63,1,0,27,0.87,1:17:44
503,1,226.7956085205078,36.63,1,0,22,0.87,1:15:53
504,1,222.7997283935547,36.63,1,0,29,0.87,1:18:16
505,1,3.857389688491821,36.63,1,0,42,0.87,1:16:46
506,1,25.44406318664551,36.63,1,0,24,0.87,1:18:12
507,1,194.7049560546875,36.63,1,0,47,0.87,1:16:59
508,1,1.7231634855270392,36.63,1,0,34,0.87,1:17:28
509,1,653.6278686523438,36.63,1,0,37,0.87,1:16:21
510,1,60.01331329345703,36.63,1,0,40,0.87,1:15:58
511,1,26.14098167419434,36.63,1,0,34,0.87,1:17:18
512,1,4.641374111175537,36.63,1,0,30,0.87,1:17:50
513,1,184.2229766845703,36.63,1,0,21,0.87,1:16:43
514,1,240.3123626708984,36.63,1,0,24,0.87,1:13:48
515,1,207.0957794189453,36.63,1,0,35,0.87,1:17:57
516,1,222.6948394775391,36.63,1,0,29,0.87,1:19:07
517,1,634.6715087890625,36.63,1,0,21,0.87,1:16:26
518,1,47.37548446655273,36.63,1,0,19,0.87,1:15:38
519,1,1509.999267578125,36.63,1,0,43,0.87,1:12:38
520,1,1391.0174560546882,36.63,1,0,30,0.87,1:17:28
521,1,102.18041229248051,36.63,1,0,42,0.87,1:18:05
522,1,107.1760940551758,36.63,1,0,30,0.87,1:18:39
523,1,10.44183731079102,36.63,1,0,33,0.87,1:18:55
524,1,151.7768249511719,36.63,1,0,34,0.87,1:17:14
525,1,48.10107803344727,36.63,1,0,28,0.87,1:17:19
526,1,176.2371368408203,36.63,1,0,37,0.87,1:17:14
527,1,91.7226791381836,36.63,1,0,28,0.87,1:18:08
528,1,33.42565536499023,36.63,1,0,39,0.87,1:17:30
529,1,91.7226791381836,36.63,1,0,35,0.87,1:17:13
530,1,254.7844543457031,36.63,1,0,25,0.87,1:16:41
531,1,31.97005462646484,36.63,1,0,37,0.87,1:17:42
532,1,2133.544677734375,36.63,1,0,30,0.87,1:18:12
533,1,516.3578491210939,36.63,1,0,24,0.87,1:15:12
534,1,292.6947631835938,36.63,1,0,26,0.87,1:16:49
535,1,77.97574615478516,36.63,1,0,26,0.87,1:17:14
536,1,3.198105812072754,36.63,1,0,27,0.87,1:14:55
537,1,14.87020969390869,36.63,1,0,42,0.87,1:17:48
538,1,263.1090087890625,36.63,1,0,48,0.87,1:17:04
539,1,17.9755802154541,36.63,1,0,31,0.87,1:13:03
540,1,5.032363891601562,36.63,1,0,29,0.87,1:17:16
541,1,39.18559646606445,36.63,1,0,49,0.87,1:16:28
542,1,263.49282836914057,36.63,1,0,39,0.87,1:17:07
543,1,275.03494262695307,36.63,1,0,33,0.87,1:16:08
544,1,49.261985778808594,36.63,1,0,38,0.87,1:18:05
545,1,259.998291015625,36.63,1,0,35,0.87,1:19:16
546,1,220.0027313232422,36.63,1,0,26,0.87,1:17:31
547,1,217.51953125,36.63,1,0,37,0.87,1:13:05
548,1,212.0708923339844,36.63,1,0,31,0.87,1:17:58
549,1,274.657470703125,36.63,1,0,32,0.87,1:17:20
550,1,8.354454040527344,36.63,1,0,37,0.87,1:15:24
551,1,658.064208984375,36.63,1,0,23,0.87,1:18:03
552,1,159.2595977783203,36.63,1,0,26,0.87,1:17:51
553,1,89.30374908447266,36.63,1,0,40,0.87,1:18:13
554,1,378.2447204589844,36.63,1,0,33,0.87,1:18:39
555,1,542.0845947265625,36.63,1,0,52,0.87,1:18:23
556,1,223.5868377685547,36.63,1,0,26,0.87,1:16:27
557,1,176.01483154296884,36.63,1,0,30,0.87,1:15:42
558,1,15.55781936645508,36.63,1,0,29,0.87,1:17:34
559,1,35.90165328979492,36.63,1,0,26,0.87,1:17:02
560,1,2103.939453125,36.63,1,0,35,0.87,1:17:52
561,1,37.14537048339844,36.63,1,0,32,0.87,1:15:01
562,1,40.2354850769043,36.63,1,0,40,0.87,1:16:13
563,1,201.4784851074219,36.63,1,0,38,0.87,1:16:59
564,1,51.94340515136719,36.63,1,0,32,0.87,1:17:28
565,1,259.998291015625,36.63,1,0,32,0.87,1:14:52
566,1,302.7876281738281,36.63,1,0,35,0.87,1:16:45
567,1,259.998291015625,36.63,1,0,48,0.87,1:16:58
568,1,120.9079360961914,36.63,1,0,30,0.87,1:17:47
569,1,104.0583648681641,36.63,1,0,25,0.87,1:18:41
570,1,10.44776248931885,36.63,1,0,26,0.87,1:11:16
571,1,2554.609619140625,36.63,1,0,46,0.87,1:18:24
572,1,10.44183731079102,36.63,1,0,45,0.87,1:17:28
573,1,10.44183731079102,36.63,1,0,25,0.87,1:17:45
574,1,10.44183731079102,36.63,1,0,40,0.87,1:17:14
575,1,173.3040924072266,36.63,1,0,25,0.87,1:16:15
576,1,494.894775390625,36.63,1,0,39,0.87,1:18:54
577,1,1629.7652587890618,36.63,1,0,41,0.87,1:15:37
578,1,378.2878112792969,36.63,1,0,19,0.87,1:17:35
579,1,1509.999267578125,36.63,1,0,37,0.87,1:17:51
580,1,306.636474609375,36.63,1,0,40,0.87,1:17:17
581,1,10.63393688201904,36.63,1,0,34,0.87,1:16:50
582,1,1520.0419921875,36.63,1,0,45,0.87,1:17:04
583,1,208.5572662353516,36.63,1,0,48,0.87,1:15:22
584,1,56.084815979003906,36.63,1,0,39,0.87,1:18:02
585,1,331.5245056152344,36.63,1,0,42,0.87,1:19:01
586,1,37.34151840209961,36.63,1,0,38,0.87,1:17:25
587,1,0.5217891335487366,36.63,1,0,26,0.87,1:16:51
588,1,181.5143737792969,36.63,1,0,37,0.87,1:17:30
589,1,91.7226791381836,36.63,1,0,27,0.87,1:17:36
590,1,101.0343780517578,36.63,1,0,39,0.87,1:17:44
591,1,86.84709167480469,36.63,1,0,25,0.87,1:16:15
592,1,1631.184326171875,36.63,1,0,27,0.87,1:14:26
593,1,95.78414916992188,36.63,1,0,38,0.87,1:15:55
594,1,43.40748977661133,36.63,1,0,47,0.87,1:20:07
595,1,15.920199394226069,36.63,0,1,34,0.87,1:19:37
596,1,33.1964111328125,36.63,1,0,56,0.87,1:18:32
597,1,260.23983764648443,36.63,1,0,46,0.87,1:15:10
598,1,1596.6729736328118,36.63,1,0,27,0.87,1:16:43
599,1,140.9563293457031,36.63,1,0,27,0.87,1:16:43
600,1,184.6761322021484,36.63,1,0,26,0.87,1:16:19
601,1,341.8431701660156,36.63,1,0,51,0.87,1:16:22
602,1,676.4351806640625,36.63,1,0,34,0.87,1:17:04
603,1,395.6289672851562,36.63,1,0,24,0.87,1:19:27
604,1,10.03795623779297,36.63,1,0,44,0.87,1:18:36
605,1,1186.648193359375,36.63,1,0,45,0.87,1:17:34
606,1,31.97005462646484,36.63,0,1,26,0.87,1:16:16
607,1,47.437461853027344,36.63,1,0,29,0.87,1:13:49
608,1,108.7112350463867,36.63,1,0,29,0.87,1:17:44
609,1,25.96640586853027,36.63,1,0,32,0.87,1:10:24
610,1,266.2826538085938,36.63,1,0,50,0.87,1:17:26
611,1,149.1394653320312,36.63,1,0,38,0.87,1:16:27
612,1,37.14537048339844,36.63,1,0,44,0.87,1:16:52
613,1,2554.609619140625,36.63,1,0,29,0.87,1:19:04
614,1,389.0859985351562,36.63,1,0,24,0.87,1:14:57
615,1,266.2826538085938,36.63,1,0,37,0.87,1:16:51
616,1,377.1307067871094,36.63,1,0,34,0.87,1:16:22
617,1,13.8717737197876,36.63,1,0,29,0.87,1:18:13
618,1,48.00765991210938,36.63,1,0,25,0.87,1:16:11
619,1,31.52193450927734,36.63,1,0,39,0.87,1:17:46
620,1,205.08428955078116,36.63,1,0,23,0.87,1:12:19
621,1,51.85509490966797,36.63,1,0,25,0.87,1:12:02
622,1,569.853271484375,36.63,1,0,29,0.87,1:14:50
623,1,178.32672119140616,36.63,1,0,35,0.87,1:17:01
624,1,197.583984375,36.63,0,1,45,0.87,1:17:18
625,1,1.475898504257202,36.63,1,0,32,0.87,1:20:49
626,1,20.15006828308105,36.63,1,0,31,0.87,1:18:53
627,1,270.8564453125,36.63,1,0,28,0.87,1:17:10
628,1,311.5537719726562,36.63,1,0,23,0.87,1:17:18
629,1,10.44183731079102,36.63,1,0,30,0.87,1:17:22
630,1,55.70695114135742,36.63,1,0,29,0.87,1:17:39
631,1,119.14315795898442,36.63,1,0,37,0.87,1:17:09
632,1,11.278846740722662,36.63,1,0,39,0.87,1:13:03
633,1,1597.0006103515618,36.63,1,0,27,0.87,1:15:59
634,1,255.9418182373047,36.63,1,0,26,0.87,1:18:15
635,1,18.26416397094727,36.63,1,0,39,0.87,1:18:29
636,1,20.38751411437988,36.63,1,0,37,0.87,1:19:23
637,1,10.44776248931885,36.63,1,0,31,0.87,1:17:47
638,1,219.4850006103516,36.63,1,0,28,0.87,1:15:40
639,1,263.1090087890625,36.63,1,0,40,0.87,1:17:09
640,1,294.2689208984375,36.63,1,0,29,0.87,1:19:01
641,1,167.9832916259766,36.63,1,0,22,0.87,1:14:07
642,1,122.6507949829102,36.63,1,0,39,0.87,1:16:57
643,1,37.5223388671875,36.63,1,0,37,0.87,1:17:41
644,1,16.17848587036133,36.63,1,0,24,0.87,1:15:09
645,1,68.44830322265625,36.63,1,0,27,0.87,1:18:22
646,1,447.4283447265625,36.63,1,0,39,0.87,1:15:34
647,1,42.68008041381836,36.63,1,0,22,0.87,1:18:52
648,1,178.32672119140616,36.63,1,0,47,0.87,1:18:21
649,1,254.7844543457031,36.63,1,0,25,0.87,1:14:06
650,1,56.084815979003906,36.63,1,0,27,0.87,1:18:02
651,1,119.56497192382808,36.63,1,0,34,0.87,1:15:41
652,1,259.998291015625,36.63,1,0,45,0.87,1:17:38
653,1,183.6633758544922,36.63,1,0,51,0.87,1:16:13
654,1,9.36793613433838,36.63,1,0,34,0.87,1:19:07
655,1,11.261268615722662,36.63,1,0,44,0.87,1:15:53
656,1,27.25058937072754,36.63,1,0,44,0.87,1:18:51
657,1,315.6446228027344,36.63,1,0,22,0.87,1:17:16
658,1,172.7382965087891,36.63,1,0,19,0.87,1:18:45
659,1,202.67291259765616,36.63,1,0,24,0.87,1:19:20
660,1,14.566981315612788,36.63,1,0,26,0.87,1:20:43
661,1,16.84739112854004,36.63,0,1,24,0.87,1:19:48
662,1,56.084815979003906,36.63,1,0,32,0.87,1:17:08
663,1,37.14537048339844,36.63,0,1,22,0.87,1:17:17
664,1,41.80335235595703,36.63,1,0,21,0.87,1:15:57
665,1,238.82843017578116,36.63,1,0,42,0.87,1:16:01
666,1,105.6290054321289,36.63,1,0,29,0.87,1:19:28
667,1,10.44183731079102,36.63,1,0,36,0.87,1:19:41
668,1,140.6603088378906,36.63,1,0,33,0.87,1:12:28
669,1,10.44183731079102,36.63,1,0,30,0.87,1:17:21
670,1,194.7049560546875,36.63,1,0,31,0.87,1:17:44
671,1,192.7410583496094,36.63,1,0,23,0.87,1:20:42
672,1,169.5493469238281,36.63,1,0,30,0.87,1:19:17
673,1,421.3871459960938,36.63,1,0,29,0.87,1:19:30
674,1,1643.08056640625,36.63,1,0,35,0.87,1:16:54
675,1,237.6291656494141,36.63,1,0,22,0.87,1:17:16
676,1,26.71602821350098,36.63,1,0,29,0.87,1:15:52
677,1,614.4942016601562,36.63,1,0,28,0.87,1:19:06
678,1,14.566981315612788,36.63,1,0,30,0.87,1:13:54
679,1,31.97005462646484,36.63,1,0,28,0.87,1:18:05
680,1,1.919909358024597,36.63,1,0,32,0.87,1:18:27
681,1,297.2536010742188,36.63,1,0,36,0.87,1:18:59
682,1,265.26889038085943,36.63,1,0,31,0.87,1:15:35
683,1,1.475898504257202,36.63,1,0,53,0.87,1:17:28
684,1,232.5149993896484,36.63,1,0,32,0.87,1:17:57
685,1,152.9394073486328,36.63,1,0,20,0.87,1:18:10
686,1,298.2987060546875,36.63,1,0,47,0.87,1:16:58
687,1,33.91964721679688,36.63,1,0,37,0.87,1:15:35
688,1,1901.2242431640616,36.63,1,0,33,0.87,1:20:18
689,1,1517.81298828125,36.63,1,0,40,0.87,1:14:24
690,1,51.94340515136719,36.63,1,0,54,0.87,1:15:03
691,1,8.94913387298584,36.63,1,0,31,0.87,1:19:30
692,1,18.05331420898438,36.63,1,0,36,0.87,1:18:34
693,1,5.445359230041504,36.63,1,0,38,0.87,1:18:45
694,1,326.9779968261719,36.63,1,0,33,0.87,1:19:00
695,1,88.29365539550781,36.63,1,0,24,0.87,1:18:39
696,1,108.5567169189453,36.63,1,0,45,0.87,1:16:55
697,1,48.1821517944336,36.63,1,0,29,0.87,1:18:35
698,1,71.8073501586914,36.63,1,0,50,0.87,1:16:54
699,1,1525.08740234375,36.63,1,0,34,0.87,1:18:54
700,1,1752.2154541015618,36.63,1,0,33,0.87,1:19:54
701,1,179.9742889404297,36.63,1,0,45,0.87,1:17:21
702,1,634.6715087890625,36.63,1,0,27,0.87,1:18:10
703,1,16.83619689941406,36.63,1,0,28,0.87,1:16:49
704,1,297.5103759765625,36.63,1,0,28,0.87,1:18:38
705,1,249.107666015625,36.63,1,0,31,0.87,1:16:24
706,1,213.9208221435547,36.63,1,0,26,0.87,1:17:57
707,1,369.5801086425781,36.63,1,0,45,0.87,1:19:16
708,1,13.70660877227783,36.63,1,0,32,0.87,1:19:51
709,1,10.44183731079102,36.63,1,0,37,0.87,1:17:00
710,1,152.9394073486328,36.63,1,0,38,0.87,1:17:32
711,1,29.1304931640625,36.63,1,0,36,0.87,1:17:53
712,1,38.32305526733398,36.63,1,0,27,0.87,1:18:15
713,1,421.3871459960938,36.63,1,0,29,0.87,1:18:51
714,1,263.49282836914057,36.63,1,0,27,0.87,1:18:31
715,1,14.32654094696045,36.63,1,0,28,0.87,1:10:50
716,1,200.8847808837891,36.63,1,0,39,0.87,1:16:54
717,1,7.965522289276122,36.63,1,0,32,0.87,1:19:01
718,1,259.998291015625,36.63,1,0,31,0.87,1:17:26
719,1,127.01202392578121,36.63,1,0,29,0.87,1:17:45
720,1,88.57984924316406,36.63,1,0,37,0.87,1:19:22
721,1,226.05609130859384,36.63,1,0,38,0.87,1:19:41
722,1,14.32654094696045,36.63,1,0,24,0.87,1:18:31
723,1,367.4970703125,36.63,1,0,24,0.87,1:19:17
724,1,614.4942016601562,36.63,1,0,43,0.87,1:19:30
725,1,0.8937251567840576,36.63,1,0,31,0.87,1:20:10
726,1,10.44183731079102,36.63,1,0,29,0.87,1:16:34
727,1,194.2318115234375,36.63,1,0,38,0.87,1:18:36
728,1,10.44776248931885,36.63,1,0,31,0.87,1:18:13
729,1,16.84739112854004,36.63,1,0,33,0.87,1:18:31
730,1,15.224977493286133,36.63,1,0,45,0.87,1:17:51
731,1,15.55781936645508,36.63,1,0,33,0.87,1:20:08
732,1,9.004517555236816,36.63,1,0,24,0.87,1:17:36
733,1,47.15240859985352,36.63,0,1,33,0.87,1:17:01
734,1,799.8717651367188,36.63,0,1,34,0.87,1:17:18
735,1,137.57452392578122,36.63,1,0,48,0.87,1:15:33
736,1,222.6948394775391,36.63,1,0,37,0.87,1:19:14
737,1,181.5143737792969,36.63,1,0,35,0.87,1:18:51
738,1,10.44776248931885,36.63,0,1,24,0.87,1:18:47
739,1,312.5741882324219,36.63,1,0,34,0.87,1:18:55
740,1,16.00442504882812,36.63,1,0,41,0.87,1:17:05
741,1,22.78268432617188,36.63,1,0,33,0.87,1:17:19
742,1,1643.08056640625,36.63,1,0,33,0.87,1:17:09
743,1,285.1954345703125,36.63,1,0,23,0.87,1:14:49
744,1,229.17529296875,36.63,1,0,39,0.87,1:16:37
745,1,16.83182334899902,36.63,1,0,34,0.87,1:18:49
746,1,611.3375244140625,36.63,1,0,44,0.87,1:18:59
747,1,261.49755859375,36.63,1,0,40,0.87,1:19:22
748,1,270.05172729492193,36.63,1,0,24,0.87,1:19:24
749,1,141.5374298095703,36.63,1,0,33,0.87,1:19:20
750,1,1311.276123046875,36.63,1,0,28,0.87,1:17:12
751,1,31.97005462646484,36.63,1,0,37,0.87,1:17:46
752,1,183.2224578857422,36.63,1,0,28,0.87,1:15:59
753,1,14.566981315612788,36.63,1,0,31,0.87,1:20:04
754,1,109.4568328857422,36.63,1,0,41,0.87,1:18:35
755,1,166.5819854736328,36.63,1,0,23,0.87,1:17:05
756,1,2.701572418212891,36.63,1,0,45,0.87,1:18:04
757,1,10.44776248931885,36.63,1,0,31,0.87,1:19:59
758,1,24.5399284362793,36.63,1,0,35,0.87,1:17:26
759,1,2.103271007537842,36.63,1,0,39,0.87,1:17:06
760,1,18.26416397094727,36.63,1,0,46,0.87,1:20:53
761,1,157.4949645996094,36.63,1,0,41,0.87,1:16:41
762,1,516.6248779296875,36.63,1,0,34,0.87,1:20:25
763,1,38.78234481811523,36.63,1,0,33,0.87,1:19:34
764,1,72.12626647949219,36.63,1,0,34,0.87,1:18:40
765,1,89.8837890625,36.63,1,0,51,0.87,1:15:41
766,1,1517.81298828125,36.63,0,1,44,0.87,1:17:17
767,1,11.085031509399409,36.63,1,0,32,0.87,1:19:42
768,1,165.2113800048828,36.63,1,0,43,0.87,1:19:18
769,1,366.0434265136719,36.63,1,0,34,0.87,1:20:26
770,1,8.027867317199707,36.63,1,0,42,0.87,1:16:47
771,1,91.7226791381836,36.63,1,0,34,0.87,1:19:54
772,1,140.9563293457031,36.63,1,0,32,0.87,1:18:22
773,1,320.0387878417969,36.63,1,0,30,0.87,1:15:10
774,1,266.2826538085938,36.63,1,0,32,0.87,1:18:33
775,1,259.0045166015625,36.63,0,1,34,0.87,1:18:14
776,1,20.15006828308105,36.63,1,0,35,0.87,1:17:30
777,1,259.998291015625,36.63,1,0,25,0.87,1:16:28
778,1,8.438035011291504,36.63,1,0,35,0.87,1:17:57
779,1,9.794013023376463,36.63,1,0,36,0.87,1:19:09
780,1,670.1943359375,36.63,1,0,25,0.87,1:19:33
781,1,10.44183731079102,36.63,1,0,31,0.87,1:18:20
782,1,91.7226791381836,36.63,1,0,51,0.87,1:14:31
783,1,314.2830200195312,36.63,1,0,32,0.87,1:18:45
784,1,131.7489013671875,36.63,1,0,25,0.87,1:13:56
785,1,137.57452392578122,36.63,1,0,40,0.87,1:18:31
786,1,254.7844543457031,36.63,0,1,26,0.87,1:17:45
787,1,342.4767456054688,36.63,1,0,43,0.87,1:19:10
788,1,254.7844543457031,36.63,1,0,41,0.87,1:17:30
789,1,40.06459045410156,36.63,1,0,29,0.87,1:14:36
790,1,636.262451171875,36.63,1,0,50,0.87,1:16:25
791,1,245.7750091552734,36.63,1,0,22,0.87,1:20:49
792,1,3.8890023231506343,36.63,1,0,24,0.87,1:20:04
793,1,14.32654094696045,36.63,1,0,28,0.87,1:21:01
794,1,77.97574615478516,36.63,1,0,37,0.87,1:20:49
795,3,19.48332405090332,36.63,1,0,38,0.87,1:18:39
796,1,74.86676025390625,36.63,1,0,39,0.87,1:20:30
797,1,114.0,36.63,1,0,44,0.87,1:15:12
798,1,1509.999267578125,36.63,0,1,44,0.87,1:18:41
799,1,39.47004318237305,36.63,1,0,29,0.87,1:16:10
800,1,31.97005462646484,36.63,1,0,23,0.87,1:17:43
801,1,181.5143737792969,36.63,1,0,24,0.87,1:19:40
802,1,647.6728515625,36.63,1,0,32,0.87,1:16:34
803,1,1.441376805305481,36.63,1,0,46,0.87,1:18:28
804,1,2049.058349609375,36.63,1,0,26,0.87,1:16:17
805,1,120.8983688354492,36.63,1,0,22,0.87,1:18:48
806,1,224.4442291259766,36.63,1,0,30,0.87,1:19:47
807,1,11.05302143096924,36.63,1,0,35,0.87,1:20:05
808,1,296.8314819335938,36.63,1,0,40,0.87,1:17:06
809,1,119.56497192382808,36.63,1,0,25,0.87,1:15:19
810,1,10.44183731079102,36.63,1,0,31,0.87,1:17:10
811,2,38.78234481811523,36.63,1,0,20,0.87,1:20:56
812,1,14.566981315612788,36.63,1,0,33,0.87,1:20:57
813,1,290.1136779785156,36.63,1,0,45,0.87,1:19:04
814,1,245.7559356689453,36.63,1,0,42,0.87,1:19:58
815,1,36.16746139526367,36.63,1,0,22,0.87,1:19:49
816,1,6.110790252685548,36.63,1,0,42,0.87,1:20:22
817,1,16.439580917358402,36.63,1,0,44,0.87,1:19:02
818,1,236.8426971435547,36.63,1,0,38,0.87,1:20:03
819,1,215.0807952880859,36.63,1,0,24,0.87,1:14:11
820,1,10.44183731079102,36.63,1,0,33,0.87,1:14:20
821,1,15.920199394226069,36.63,1,0,42,0.87,1:20:01
822,1,10.96754741668701,36.63,1,0,29,0.87,1:19:38
823,1,91.7226791381836,36.63,1,0,44,0.87,1:19:48
824,1,118.26126098632808,36.63,0,1,24,0.87,1:17:17
825,1,263.1090087890625,36.63,1,0,27,0.87,1:19:23
826,1,181.5143737792969,36.63,1,0,26,0.87,1:17:32
827,1,51.61442184448242,36.63,1,0,24,0.87,1:19:51
828,1,246.6096496582031,36.63,0,1,40,0.87,1:18:34
829,1,45.9816780090332,36.63,1,0,42,0.87,1:19:01
830,1,167.1740875244141,36.63,1,0,38,0.87,1:20:42
831,1,141.1389312744141,36.63,1,0,26,0.87,1:20:42
832,1,192.3346252441406,36.63,1,0,25,0.87,1:19:42
833,1,71.8073501586914,36.63,1,0,30,0.87,1:19:27
834,1,311.627685546875,36.63,1,0,38,0.87,1:19:23
835,1,232.5149993896484,36.63,1,0,31,0.87,1:18:04
836,1,181.5143737792969,36.63,1,0,31,0.87,1:16:22
837,1,14.447757720947273,36.63,1,0,36,0.87,1:19:32
838,1,148.55224609375,36.63,1,0,22,0.87,1:20:10
839,1,237.6291656494141,36.63,1,0,35,0.87,1:18:09
840,1,122.5372314453125,36.63,1,0,29,0.87,1:20:18
841,1,169.5432281494141,36.63,1,0,48,0.87,1:17:15
842,1,52.04446411132812,36.63,1,0,21,0.87,1:15:07
843,1,7.662844181060791,36.63,1,0,31,0.87,1:14:43
844,1,259.998291015625,36.63,1,0,33,0.87,1:13:28
845,1,1623.9774169921882,36.63,1,0,49,0.87,1:15:46
846,1,22.78268432617188,36.63,1,0,50,0.87,1:18:29
847,1,2229.72216796875,36.63,1,0,37,0.87,1:18:33
848,1,27.96543884277344,36.63,1,0,38,0.87,1:19:35
849,1,16.84739112854004,36.63,1,0,41,0.87,1:16:28
850,1,315.9778747558594,36.63,1,0,42,0.87,1:20:03
851,1,20.64476203918457,36.63,1,0,47,0.87,1:18:00
852,1,1544.0899658203118,36.63,1,0,43,0.87,1:18:39
853,1,337.4805297851562,36.63,1,0,26,0.87,1:18:11
854,1,277.167236328125,36.63,1,0,24,0.87,1:24:01
855,1,1322.692260742188,36.63,1,0,36,0.87,1:15:55
856,1,123.3343276977539,36.63,1,0,27,0.87,1:17:18
857,1,68.62152099609375,36.63,1,0,48,0.87,1:21:24
858,1,38.32305526733398,36.63,1,0,42,0.87,1:20:08
859,1,14.32654094696045,36.63,1,0,30,0.87,1:18:01
860,1,93.24968719482422,36.63,1,0,21,0.87,1:20:13
861,1,606.5416870117188,36.63,1,0,48,0.87,1:16:20
862,1,421.3871459960938,36.63,1,0,31,0.87,1:19:15
863,1,41.27063369750977,36.63,1,0,30,0.87,1:20:19
864,1,58.93083190917969,36.63,1,0,31,0.87,1:19:40
865,1,1629.7652587890618,36.63,1,0,41,0.87,1:19:28
866,1,666.8341674804688,36.63,1,0,44,0.87,1:18:16
867,1,222.7997283935547,36.63,1,0,32,0.87,1:19:56
868,1,220.7496185302734,36.63,1,0,37,0.87,1:17:16
869,1,1623.9774169921882,36.63,1,0,26,0.87,1:16:18
870,1,15.55781936645508,36.63,1,0,34,0.87,1:19:55
871,1,1629.7652587890618,36.63,1,0,44,0.87,1:19:14
872,1,279.8844604492188,36.63,1,0,24,0.87,1:15:14
